inputs/inputGraph_order_30_density_0.75_id_5.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,30,0.750000,0,901040,89,132,6878,18719,0,0.084097,31.000000,66,61,25597,1709569,976763,311,0.714943,312,0.717241,0,396,1341
inputs/inputGraph_order_30_density_0.75_id_5.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,30,0.750000,0,448094,50,152,3191,4223,1,0.000000,31.000000,76,69,7414,882073,0,311,0.714943,310,0.712644,0,396,1341
inputs/inputGraph_order_30_density_0.75_id_5.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,30,0.750000,0,901423,65,80,4506,15791,0,0.142002,32.000000,101860,101857,20297,560320,292347,311,0.714943,321,0.737931,0,396,1341
inputs/inputGraph_order_30_density_0.75_id_5.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,30,0.750000,0,704162,29,116,1558,2917,1,0.000000,31.000000,74045,74043,4475,704426,0,311,0.714943,314,0.721839,0,396,1341
inputs/inputGraph_order_35_density_0.25_id_1.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.250000,0,900741,379,300,93137,146,0,0.372099,58.000000,6,0,93283,78197,59030,162,0.272269,144,0.242017,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_1.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.250000,0,901035,205,298,30918,157,0,0.199911,49.000000,10,0,31075,137172,95420,162,0.272269,141,0.236975,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_1.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.250000,0,901108,163,52,57418,29,0,0.264953,50.000000,24791,24788,57447,128594,106446,162,0.272269,142,0.238655,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_1.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.250000,0,900547,42,78,4615,5,0,0.199678,49.000000,22505,22503,4620,119052,16230,162,0.272269,143,0.240336,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_1.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.250000,0,900924,272,120,76504,79,0,0.344677,56.000000,60,57,76583,96407,78168,162,0.272269,148,0.248739,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_1.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.250000,0,900835,89,140,12900,49,0,0.268896,53.000000,70,68,12949,202577,94070,162,0.272269,121,0.203361,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_1.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.250000,0,901083,155,42,57997,27,0,0.232537,48.000000,20685,20682,58024,107631,82770,162,0.272269,146,0.245378,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_1.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.250000,0,901095,26,52,2220,8,0,0.196091,49.000000,25149,25146,2228,132445,108328,162,0.272269,143,0.240336,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_2.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.250000,0,900595,344,182,104028,22,0,0.369531,56.000000,8,0,104050,63808,46890,159,0.267227,117,0.196639,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_2.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.250000,0,900724,312,402,67285,422,0,0.070082,43.000000,11,0,67707,123897,57453,159,0.267227,118,0.198319,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_2.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.250000,0,901384,146,52,66104,25,0,0.210089,46.000000,16505,16502,66129,86133,46431,159,0.267227,123,0.206723,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_2.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.250000,0,901310,126,180,30248,24,0,0.082451,43.000000,12581,12573,30272,74103,38728,159,0.267227,116,0.194958,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_2.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.250000,0,900985,251,102,80970,24,0,0.333608,54.000000,51,47,80994,108543,90171,159,0.267227,115,0.193277,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_2.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.250000,0,900692,70,82,14063,0,0,0.068419,43.000000,41,32,14063,219230,62732,159,0.267227,118,0.198319,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_2.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.250000,0,901004,254,106,85601,15,0,0.184224,44.000000,12857,12853,85616,67306,36582,159,0.267227,119,0.200000,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_2.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.250000,0,900502,137,154,29989,0,0,0.088885,43.000000,10590,10583,29989,60614,29831,159,0.267227,118,0.198319,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_3.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.250000,0,900616,412,222,136314,171,0,0.548141,81.000000,6,0,136485,28230,16815,171,0.287395,106,0.178151,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_3.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.250000,0,900672,237,134,48252,142,0,0.128829,49.000000,9,0,48394,72763,41392,171,0.287395,124,0.208403,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_3.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.250000,0,900933,218,60,80411,97,0,0.390592,62.000000,15349,15346,80508,78530,64511,171,0.287395,133,0.223529,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_3.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.250000,0,900521,340,230,66552,7,0,0.205324,52.000000,7601,7595,66559,39826,18582,171,0.287395,151,0.253782,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_3.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.250000,0,900553,321,122,113663,109,0,0.439076,66.000000,61,56,113772,37924,24708,171,0.287395,123,0.206723,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_3.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.250000,0,900210,108,72,25031,0,0,0.119931,49.000000,36,26,25031,139392,27337,171,0.287395,126,0.211765,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_3.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.250000,0,901135,287,60,80411,97,0,0.389778,62.000000,15456,15453,80508,78982,64934,171,0.287395,133,0.223529,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_3.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.250000,0,901117,121,84,18306,5,0,0.166348,51.000000,14472,14456,18311,76863,52690,171,0.287395,128,0.215126,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_4.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.250000,0,900715,401,206,76461,67,0,0.360119,47.000000,7,0,76528,61990,45730,141,0.236975,116,0.194958,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_4.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.250000,0,900994,154,148,23359,7,0,0.133163,39.000000,9,0,23366,345868,231371,141,0.236975,108,0.181513,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_4.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.250000,0,900565,318,84,69761,14,0,0.284964,43.000000,23445,23442,69775,122375,20738,141,0.236975,130,0.218487,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_4.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.250000,0,901064,111,124,15529,1,0,0.155191,39.000000,28550,28542,15530,150686,79444,141,0.236975,106,0.178151,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_4.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.250000,0,900971,312,182,71052,34,0,0.299718,44.000000,91,84,71086,93765,62066,141,0.236975,129,0.216807,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_4.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.250000,0,900971,143,166,19396,4,0,0.155812,39.000000,83,78,19400,322453,140857,141,0.236975,110,0.184874,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_4.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.250000,0,900597,269,68,56802,12,0,0.245088,41.000000,27380,27377,56814,143288,38928,141,0.236975,118,0.198319,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_4.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.250000,0,900464,78,92,11816,1,0,0.180158,40.000000,27490,27487,11817,147404,39847,141,0.236975,115,0.193277,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_5.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.250000,0,900672,479,308,102260,233,0,0.473893,67.000000,6,0,102493,57099,44526,164,0.275630,119,0.200000,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_5.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.250000,0,901208,274,268,50645,99,0,0.378171,61.000000,4,0,50744,99938,89375,164,0.275630,153,0.257143,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_5.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.250000,0,900776,187,50,65867,34,0,0.278229,50.000000,12723,12720,65901,66512,46468,164,0.275630,138,0.231933,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_5.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.250000,0,900362,78,98,17176,17,0,0.209808,49.000000,23208,23203,17193,121025,17919,164,0.275630,145,0.243697,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_5.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.250000,0,901109,303,164,72401,144,0,0.381172,59.000000,82,79,72545,129548,111832,164,0.275630,123,0.206723,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_5.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.250000,0,900910,98,124,18368,10,0,0.222478,50.000000,62,59,18378,250793,130806,164,0.275630,138,0.231933,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_5.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.250000,0,901363,204,50,65867,34,0,0.278618,50.000000,12785,12782,65901,66711,46648,164,0.275630,138,0.231933,0,6448,1
inputs/inputGraph_order_35_density_0.25_id_5.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.250000,0,901238,75,90,16475,24,0,0.230175,50.000000,24373,24371,16499,127677,103043,164,0.275630,156,0.262185,0,6448,1
inputs/inputGraph_order_35_density_0.50_id_1.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.500000,0,900486,280,146,52495,13271,0,0.515668,105.000000,6,0,65766,53816,48549,295,0.495798,292,0.490756,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_1.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.500000,0,900564,152,156,36853,788,0,0.253451,75.000000,7,0,37641,79542,57669,295,0.495798,300,0.504202,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_1.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.500000,0,900914,132,34,36755,9066,0,0.320170,75.000000,13053,13050,45821,66761,58393,295,0.495798,278,0.467227,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_1.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.500000,0,900637,89,116,15992,463,0,0.271984,76.000000,11145,11143,16455,57125,41714,295,0.495798,293,0.492437,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_1.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.500000,0,900056,227,62,46815,11973,0,0.405558,86.000000,31,28,58788,117528,17967,295,0.495798,283,0.475630,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_1.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.500000,0,900628,90,116,15652,610,0,0.284367,78.000000,58,55,16262,94561,77760,295,0.495798,307,0.515966,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_1.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.500000,0,900673,116,34,36755,9066,0,0.320170,75.000000,13025,13022,45821,66560,58192,295,0.495798,278,0.467227,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_1.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.500000,0,900785,85,102,15308,427,0,0.276100,76.000000,11393,11390,15735,58561,43962,295,0.495798,281,0.472269,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_2.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.500000,0,900599,334,298,65376,8659,0,0.386359,88.000000,13,0,74035,98704,85620,290,0.487395,296,0.497479,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_2.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.500000,0,900065,447,584,54090,3831,0,0.355082,88.000000,16,0,57921,36426,23921,290,0.487395,292,0.490756,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_2.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.500000,0,900885,105,28,36973,6313,0,0.337574,82.000000,12097,12094,43286,61662,48453,290,0.487395,292,0.490756,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_2.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.500000,0,900672,65,86,11339,186,0,0.304298,82.000000,8662,8660,11525,43909,36889,290,0.487395,296,0.497479,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_2.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.500000,0,900579,195,90,52745,8533,0,0.425797,93.000000,45,42,61278,69430,57085,290,0.487395,281,0.472269,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_2.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.500000,0,900600,97,144,14237,434,0,0.349577,88.000000,72,70,14671,65388,58110,290,0.487395,296,0.497479,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_2.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.500000,0,900737,111,30,33641,5960,0,0.321763,80.000000,11359,11356,39601,57640,42979,290,0.487395,286,0.480672,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_2.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.500000,0,900700,63,96,12085,136,0,0.277351,79.000000,8028,8024,12221,40926,27021,290,0.487395,297,0.499160,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_3.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.500000,0,901084,329,76,80586,18030,0,0.820168,295.000000,3,0,98616,25044,20063,300,0.504202,595,1.000000,1,4979,1175
inputs/inputGraph_order_35_density_0.50_id_3.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.500000,0,900055,135,174,8636,17546,0,0.324668,86.000000,6,0,26182,39244,26093,300,0.504202,296,0.497479,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_3.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.500000,0,901061,98,22,34596,9180,0,0.356613,84.000000,12855,12852,43776,64674,58435,300,0.504202,306,0.514286,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_3.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.500000,0,900836,48,76,2546,5700,0,0.271131,80.000000,6634,6629,8246,33819,25865,300,0.504202,302,0.507563,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_3.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.500000,0,900614,172,34,42300,11191,0,0.435493,96.000000,17,14,53491,85996,79897,300,0.504202,314,0.527731,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_3.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.500000,0,900256,57,96,2850,5850,0,0.305768,84.000000,48,46,8700,51103,37458,300,0.504202,308,0.517647,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_3.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.500000,0,900930,192,34,45139,13332,0,0.376426,86.000000,10325,10322,58471,52014,39793,300,0.504202,304,0.510924,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_3.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.500000,0,900854,40,62,1873,5547,0,0.267144,79.000000,7399,7397,7420,37499,25095,300,0.504202,301,0.505882,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_4.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.500000,0,900586,432,260,80070,12162,0,0.443895,98.000000,8,0,92232,50759,39498,285,0.478992,275,0.462185,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_4.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.500000,0,900070,388,386,57308,3443,0,0.301938,82.000000,8,0,60751,40662,27463,285,0.478992,277,0.465546,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_4.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.500000,0,901273,103,28,39268,8177,0,0.317194,80.000000,13741,13738,47445,69899,56873,285,0.478992,281,0.472269,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_4.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.500000,0,900679,50,48,13165,332,0,0.276244,79.000000,8414,8411,13497,43151,28501,285,0.478992,282,0.473950,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_4.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.500000,0,900954,158,26,33844,6039,0,0.315698,80.000000,13,10,39883,137749,121881,285,0.478992,281,0.472269,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_4.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.500000,0,900526,213,232,28169,1444,0,0.310189,83.000000,116,114,29613,47506,34254,285,0.478992,264,0.443697,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_4.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.500000,0,900766,89,20,32243,5838,0,0.315698,80.000000,12474,12471,38081,62985,49848,285,0.478992,281,0.472269,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_4.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.500000,0,900590,41,34,13032,255,0,0.276215,79.000000,8520,8518,13287,43642,30154,285,0.478992,280,0.470588,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_5.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.500000,0,900684,327,186,66272,6053,0,0.425263,92.000000,6,0,72325,65151,53418,284,0.477311,278,0.467227,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_5.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.500000,0,900627,147,192,26386,474,0,0.324585,83.000000,5,0,26860,68096,60398,284,0.477311,265,0.445378,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_5.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.500000,0,901162,110,28,38858,3982,0,0.346310,81.000000,11863,11860,42840,60140,47079,284,0.477311,269,0.452101,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_5.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.500000,0,900962,67,92,12458,330,0,0.312415,81.000000,9797,9795,12788,50027,41984,284,0.477311,273,0.458824,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_5.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.500000,0,900526,191,100,60294,6299,0,0.432631,93.000000,50,47,66593,67118,55115,284,0.477311,263,0.442017,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_5.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.500000,0,900778,63,96,10676,334,0,0.296857,80.000000,48,45,11010,76962,62052,284,0.477311,270,0.453782,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_5.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.500000,0,901396,157,28,38858,3982,0,0.346310,81.000000,11832,11829,42840,59980,46925,284,0.477311,269,0.452101,0,4979,1175
inputs/inputGraph_order_35_density_0.50_id_5.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.500000,0,900818,51,72,10242,227,0,0.291987,79.000000,9969,9967,10469,50616,43314,284,0.477311,267,0.448739,0,4979,1175
inputs/inputGraph_order_35_density_0.75_id_1.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.750000,0,901197,314,178,19641,42413,0,0.312849,49.000000,9,0,62054,151177,120645,443,0.744538,470,0.789916,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_1.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.750000,0,900761,375,246,28613,43647,0,0.097575,40.000000,8,0,72260,87644,43485,443,0.744538,479,0.805042,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_1.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.750000,0,900544,165,52,8370,37310,0,0.259137,45.000000,28097,28094,45680,146496,43029,443,0.744538,466,0.783193,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_1.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.750000,0,900343,98,114,2077,13406,0,0.173628,43.000000,29251,29246,15483,158677,49943,443,0.744538,468,0.786555,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_1.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.750000,0,901175,292,150,15000,40282,0,0.264409,46.000000,75,68,55282,183589,137609,443,0.744538,477,0.801681,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_1.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.750000,0,900747,663,258,42961,133334,0,0.112247,40.000000,129,123,176295,62951,28005,443,0.744538,483,0.811765,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_1.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.750000,0,900440,139,52,8370,37310,0,0.259137,45.000000,28016,28013,45680,146091,42607,443,0.744538,466,0.783193,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_1.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.750000,0,900820,242,168,14299,31143,0,0.124813,41.000000,19522,19515,45442,108305,68895,443,0.744538,474,0.796639,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_2.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.750000,0,900868,394,406,25088,75213,0,0.426471,60.000000,10,0,100301,58909,42815,438,0.736134,466,0.783193,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_2.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.750000,0,900793,183,202,8155,24690,0,0.162480,46.000000,10,0,32845,258898,135036,438,0.736134,474,0.796639,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_2.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.750000,0,900797,99,48,8393,35707,0,0.265982,48.000000,36553,36550,44100,189323,82668,438,0.736134,454,0.763025,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_2.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.750000,0,900655,52,116,1272,8601,0,0.191299,47.000000,32925,32921,9873,175029,65893,438,0.736134,449,0.754622,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_2.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.750000,0,901082,177,130,13156,43765,0,0.383442,57.000000,65,61,56921,109936,98090,438,0.736134,447,0.751261,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_2.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.750000,0,900851,76,154,2668,11090,0,0.222704,49.000000,77,72,13758,296705,172665,438,0.736134,463,0.778151,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_2.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.750000,0,900852,128,50,9623,43174,0,0.254169,47.000000,29253,29250,52797,152970,47418,438,0.736134,453,0.761345,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_2.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.750000,0,900991,29,54,759,6109,0,0.183786,47.000000,32796,32794,6868,173596,135394,438,0.736134,449,0.754622,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_3.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.750000,0,900605,549,176,16930,165889,0,0.512672,71.000000,5,0,182819,25462,14326,432,0.726050,491,0.825210,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_3.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.750000,0,900219,599,204,19268,125017,0,0.195800,49.000000,9,0,144285,26582,16635,432,0.726050,481,0.808403,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_3.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.750000,0,900869,451,108,20985,150168,0,0.450766,63.000000,7805,7802,171153,39534,27516,432,0.726050,467,0.784874,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_3.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.750000,0,900834,115,58,2658,26686,0,0.142347,47.000000,9391,9386,29344,50384,29353,432,0.726050,477,0.801681,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_3.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.750000,0,900677,543,122,34000,144511,0,0.485239,68.000000,61,58,178511,37653,25785,432,0.726050,468,0.786555,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_3.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.750000,0,900255,1137,182,102295,275592,0,0.132594,47.000000,91,84,377887,111172,6379,432,0.726050,479,0.805042,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_3.txt,parameters/parameterSet7.txt,900,999,24,1,1,0,35,0.750000,0,901031,216,44,10730,83192,0,0.369174,57.000000,9744,9741,93922,49741,36623,432,0.726050,477,0.801681,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_3.txt,parameters/parameterSet8.txt,900,999,24,1,1,1,35,0.750000,0,901285,1440,260,71615,281834,0,0.147658,47.000000,8983,8977,353449,47508,22322,432,0.726050,475,0.798319,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_4.txt,parameters/parameterSet1.txt,900,999,24,0,0,0,35,0.750000,0,900649,553,254,23906,115391,0,0.470918,62.000000,6,0,139297,38966,24141,441,0.741176,485,0.815126,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_4.txt,parameters/parameterSet2.txt,900,999,24,0,0,1,35,0.750000,0,900558,647,462,13676,132279,0,0.293642,51.000000,11,0,145955,29210,10668,441,0.741176,484,0.813445,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_4.txt,parameters/parameterSet3.txt,900,999,24,0,1,0,35,0.750000,0,900917,376,108,19806,94456,0,0.289554,49.000000,12821,12816,114262,66284,37874,441,0.741176,486,0.816807,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_4.txt,parameters/parameterSet4.txt,900,999,24,0,1,1,35,0.750000,0,900898,220,166,11721,35624,0,0.221505,48.000000,13578,13571,47345,70926,39449,441,0.741176,481,0.808403,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_4.txt,parameters/parameterSet5.txt,900,999,24,1,0,0,35,0.750000,0,900835,671,194,33878,136068,0,0.284996,49.000000,97,91,169946,87581,46510,441,0.741176,484,0.813445,0,903,5546
inputs/inputGraph_order_35_density_0.75_id_4.txt,parameters/parameterSet6.txt,900,999,24,1,0,1,35,0.750000,0,900742,260,160,5345,50955,0,0.266544,51.000000,80,75,56300,94990,54025,441,0.741176,476,0.800000,0,903,5546
